step,env_index,episode_index,episode_return,episode_length,selected_horizon
451997,5,112,686.0,500,3
451998,6,112,696.0,500,3
451999,7,112,942.0,500,3
455992,0,113,733.0,500,3
455993,1,113,736.0,500,3
455994,2,113,736.0,500,3
455995,3,113,943.0,500,3
455996,4,113,888.0,500,3
455997,5,113,895.0,500,3
455998,6,113,671.0,500,3
455999,7,113,757.0,500,3
459992,0,114,889.0,500,3
459993,1,114,762.0,500,3
459994,2,114,672.0,500,3
459995,3,114,733.0,500,3
459996,4,114,736.0,500,3
459997,5,114,878.0,500,3
459998,6,114,772.0,500,3
459999,7,114,736.0,500,3
463992,0,115,673.0,500,3
463993,1,115,885.0,500,3
463994,2,115,894.0,500,3
463995,3,115,732.0,500,3
463996,4,115,805.0,500,3
463997,5,115,766.0,500,3
463998,6,115,771.0,500,3
463999,7,115,728.0,500,3
467992,0,116,672.0,500,3
467993,1,116,894.0,500,3
467994,2,116,735.0,500,3
467995,3,116,943.0,500,3
467996,4,116,934.0,500,3
467997,5,116,763.0,500,3
467998,6,116,796.0,500,3
467999,7,116,942.0,500,3
471992,0,117,943.0,500,3
471993,1,117,922.0,500,3
471994,2,117,749.0,500,3
471995,3,117,701.0,500,3
471996,4,117,792.0,500,3
471997,5,117,733.0,500,3
471998,6,117,787.0,500,3
471999,7,117,771.0,500,3
475992,0,118,844.0,500,3
475993,1,118,773.0,500,3
475994,2,118,842.0,500,3
475995,3,118,675.0,500,3
475996,4,118,673.0,500,3
475997,5,118,893.0,500,3
475998,6,118,1000.0,500,3
475999,7,118,736.0,500,3
479992,0,119,672.0,500,3
479993,1,119,892.0,500,3
479994,2,119,943.0,500,3
479995,3,119,846.0,500,3
479996,4,119,770.0,500,3
479997,5,119,672.0,500,3
479998,6,119,702.0,500,3
479999,7,119,847.0,500,3
483992,0,120,704.0,500,3
483993,1,120,737.0,500,3
483994,2,120,672.0,500,3
483995,3,120,770.0,500,3
483996,4,120,1000.0,500,3
483997,5,120,582.0,500,3
483998,6,120,724.0,500,3
483999,7,120,765.0,500,3
487992,0,121,812.0,500,3
487993,1,121,942.0,500,3
487994,2,121,1000.0,500,3
487995,3,121,765.0,500,3
487996,4,121,943.0,500,3
487997,5,121,773.0,500,3
487998,6,121,942.0,500,3
487999,7,121,732.0,500,3
491992,0,122,942.0,500,3
491993,1,122,942.0,500,3
491994,2,122,718.0,500,3
491995,3,122,893.0,500,3
491996,4,122,941.0,500,3
491997,5,122,889.0,500,3
491998,6,122,943.0,500,3
491999,7,122,937.0,500,3
495992,0,123,805.0,500,3
495993,1,123,727.0,500,3
495994,2,123,736.0,500,3
495995,3,123,1000.0,500,3
495996,4,123,1000.0,500,3
495997,5,123,773.0,500,3
495998,6,123,943.0,500,3
495999,7,123,845.0,500,3
499992,0,124,732.0,500,3
499993,1,124,738.0,500,3
499994,2,124,736.0,500,3
499995,3,124,924.0,500,3
499996,4,124,755.0,500,3
499997,5,124,942.0,500,3
499998,6,124,879.0,500,3
499999,7,124,773.0,500,3
