step,tag,value
100000,train/reward_loss_mean,0.24439833941459654
100000,train/reward_loss_std,0.003917990991380641
100000,train/total_loss_mean,0.09817305346727372
100000,train/total_loss_std,0.0015441463541043712
100000,train/value_loss_mean,0.2391523187637329
100000,train/value_loss_std,0.006087432576392061
100000,train/value_scale_mean,18.156773497009276
100000,train/value_scale_std,0.2738979276773107
100000,timing/collect_chunk_s,156.26493091508746
100000,timing/train_chunk_s,25.25386967463419
100000,dense_rhs/training_bucket_horizon,4.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.483034139033407
100000,eval/return_mean,326.86553955078125
100000,eval/return_std,85.6351547241211
100000,eval/return_max,452.8214111328125
100000,eval/return_min,16.408906936645508
100000,dense_rhs/deployment_utility_last_observed_gain,83.86158752441406
