step,tag,value
120000,dense_rhs/roughness_term_best,0.0
120000,dense_rhs/return_std_term_best,0.0
120000,dense_rhs/learner_proxy_term_best,0.0
120000,dense_rhs/model_prefix_loss_best,nan
120000,dense_rhs/model_probe_prefix_best,nan
120000,dense_rhs/planner_return_best,nan
120000,dense_rhs/roughness_best,nan
120000,dense_rhs/robust_return_best,nan
120000,timing/query_model_diag_s,13.561972341034561
120000,timing/query_env_eval_s,6.112500834744424
120000,timing/query_finalize_s,0.746823095716536
120000,timing/query_total_s,20.42642691079527
120000,dense_rhs/candidate_3_fitness,0.03162277489900589
120000,dense_rhs/candidate_3_deployment_score,9.999999424161284e-19
120000,dense_rhs/candidate_3_transition_cost,0.0
120000,dense_rhs/candidate_3_transition_adjusted_score,9.999999424161284e-19
120000,dense_rhs/candidate_3_switch_probability,0.5
120000,dense_rhs/candidate_3_expected_net_benefit,0.0
120000,dense_rhs/candidate_3_return,nan
120000,dense_rhs/candidate_3_return_term,1.0
120000,dense_rhs/candidate_3_roughness_term,0.0
120000,dense_rhs/candidate_3_return_std_term,0.0
120000,dense_rhs/candidate_3_learner_proxy_term,0.0
120000,dense_rhs/candidate_4_fitness,0.03162277489900589
120000,dense_rhs/candidate_4_deployment_score,9.999999424161284e-19
120000,dense_rhs/candidate_4_transition_cost,nan
120000,dense_rhs/candidate_4_transition_adjusted_score,nan
120000,dense_rhs/candidate_4_switch_probability,nan
120000,dense_rhs/candidate_4_expected_net_benefit,nan
120000,dense_rhs/candidate_4_return,nan
120000,dense_rhs/candidate_4_return_term,1.0
120000,dense_rhs/candidate_4_roughness_term,0.0
120000,dense_rhs/candidate_4_return_std_term,0.0
120000,dense_rhs/candidate_4_learner_proxy_term,0.0
120000,dense_rhs/candidate_2_fitness,0.03162277489900589
120000,dense_rhs/candidate_2_deployment_score,9.999999424161284e-19
120000,dense_rhs/candidate_2_transition_cost,nan
120000,dense_rhs/candidate_2_transition_adjusted_score,nan
120000,dense_rhs/candidate_2_switch_probability,nan
120000,dense_rhs/candidate_2_expected_net_benefit,nan
120000,dense_rhs/candidate_2_return,nan
120000,dense_rhs/candidate_2_return_term,1.0
120000,dense_rhs/candidate_2_roughness_term,0.0
120000,dense_rhs/candidate_2_return_std_term,0.0
120000,dense_rhs/candidate_2_learner_proxy_term,0.0
120000,dense_rhs/deployment_utility_enabled,1.0
120000,dense_rhs/deployment_utility_observations,0.0
120000,dense_rhs/deployment_utility_last_observed_gain,0.0
120000,dense_rhs/candidate_2_expected_eval_gain,0.0
120000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
120000,dense_rhs/candidate_2_deployment_utility_score,37.5
120000,dense_rhs/candidate_3_expected_eval_gain,0.0
120000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
120000,dense_rhs/candidate_3_deployment_utility_score,37.5
120000,dense_rhs/candidate_4_expected_eval_gain,0.0
120000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
120000,dense_rhs/candidate_4_deployment_utility_score,37.5
120000,dense_rhs/deployment_utility_override,0.0
120000,dense_rhs/deployment_utility_selected_expected_gain,0.0
120000,dense_rhs/deployment_utility_selected_uncertainty,150.0
120000,dense_rhs/deployment_utility_selected_score,37.5
120000,dense_rhs/deployment_utility_proposed_horizon,2.0
120000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
120000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
120000,dense_rhs/deployment_utility_proposed_score,37.5
120000,dense_rhs/previous_horizon,3.0
120000,dense_rhs/training_bucket_horizon,3.0
120000,dense_rhs/best_h,3.0
120000,dense_rhs/prob_best_h,0.013671875
120000,dense_rhs/gauss_mean_best_h,0.03162277489900589
120000,dense_rhs/gauss_post_std_best_h,0.0007071067811921239
120000,system/heartbeat,1.0
123992,episode/return,nan
123992,episode/length,500.0
123993,episode/return,nan
123993,episode/length,500.0
123994,episode/return,nan
123994,episode/length,500.0
123995,episode/return,nan
123995,episode/length,500.0
123996,episode/return,nan
123996,episode/length,500.0
123997,episode/return,nan
123997,episode/length,500.0
123998,episode/return,nan
123998,episode/length,500.0
123999,episode/return,nan
123999,episode/length,500.0
127992,episode/return,nan
127992,episode/length,500.0
127993,episode/return,nan
127993,episode/length,500.0
127994,episode/return,nan
127994,episode/length,500.0
127995,episode/return,nan
127995,episode/length,500.0
127996,episode/return,nan
127996,episode/length,500.0
127997,episode/return,nan
127997,episode/length,500.0
127998,episode/return,nan
127998,episode/length,500.0
127999,episode/return,nan
127999,episode/length,500.0
130000,train/consistency_loss_mean,nan
130000,train/consistency_loss_std,nan
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,nan
130000,train/grad_norm_std,nan
130000,train/policy_log_std_mean,nan
130000,train/policy_log_std_std,nan
130000,train/policy_loss_mean,nan
130000,train/policy_loss_std,nan
130000,train/reward_loss_mean,nan
130000,train/reward_loss_std,nan
130000,train/total_loss_mean,nan
130000,train/total_loss_std,nan
130000,train/value_loss_mean,nan
130000,train/value_loss_std,nan
130000,train/value_scale_mean,nan
130000,train/value_scale_std,nan
130000,timing/collect_chunk_s,91.45713571319357
130000,timing/train_chunk_s,19.896036802325398
130000,dense_rhs/training_bucket_horizon,3.0
130000,system/heartbeat,1.0
131992,episode/return,nan
131992,episode/length,500.0
131993,episode/return,nan
131993,episode/length,500.0
131994,episode/return,nan
131994,episode/length,500.0
131995,episode/return,nan
131995,episode/length,500.0
131996,episode/return,nan
131996,episode/length,500.0
131997,episode/return,nan
131997,episode/length,500.0
131998,episode/return,nan
131998,episode/length,500.0
131999,episode/return,nan
131999,episode/length,500.0
135992,episode/return,nan
135992,episode/length,500.0
135993,episode/return,nan
135993,episode/length,500.0
135994,episode/return,nan
135994,episode/length,500.0
135995,episode/return,nan
135995,episode/length,500.0
135996,episode/return,nan
135996,episode/length,500.0
135997,episode/return,nan
135997,episode/length,500.0
135998,episode/return,nan
135998,episode/length,500.0
135999,episode/return,nan
135999,episode/length,500.0
139992,episode/return,nan
139992,episode/length,500.0
139993,episode/return,nan
139993,episode/length,500.0
139994,episode/return,nan
139994,episode/length,500.0
139995,episode/return,nan
139995,episode/length,500.0
139996,episode/return,nan
139996,episode/length,500.0
139997,episode/return,nan
139997,episode/length,500.0
139998,episode/return,nan
139998,episode/length,500.0
139999,episode/return,nan
139999,episode/length,500.0
140000,train/consistency_loss_mean,nan
140000,train/consistency_loss_std,nan
140000,train/continue_loss_mean,0.0
140000,train/continue_loss_std,0.0
140000,train/grad_norm_mean,nan
140000,train/grad_norm_std,nan
140000,train/policy_log_std_mean,nan
140000,train/policy_log_std_std,nan
140000,train/policy_loss_mean,nan
140000,train/policy_loss_std,nan
140000,train/reward_loss_mean,nan
140000,train/reward_loss_std,nan
140000,train/total_loss_mean,nan
140000,train/total_loss_std,nan
140000,train/value_loss_mean,nan
140000,train/value_loss_std,nan
140000,train/value_scale_mean,nan
140000,train/value_scale_std,nan
140000,timing/collect_chunk_s,88.59165506903082
140000,timing/train_chunk_s,19.844379315152764
140000,dense_rhs/training_bucket_horizon,3.0
140000,system/heartbeat,1.0
143992,episode/return,nan
143992,episode/length,500.0
143993,episode/return,nan
143993,episode/length,500.0
143994,episode/return,nan
143994,episode/length,500.0
143995,episode/return,nan
143995,episode/length,500.0
143996,episode/return,nan
143996,episode/length,500.0
143997,episode/return,nan
143997,episode/length,500.0
143998,episode/return,nan
143998,episode/length,500.0
143999,episode/return,nan
143999,episode/length,500.0
147992,episode/return,nan
147992,episode/length,500.0
147993,episode/return,nan
147993,episode/length,500.0
147994,episode/return,nan
147994,episode/length,500.0
147995,episode/return,nan
147995,episode/length,500.0
147996,episode/return,nan
147996,episode/length,500.0
147997,episode/return,nan
147997,episode/length,500.0
147998,episode/return,nan
147998,episode/length,500.0
147999,episode/return,nan
147999,episode/length,500.0
150000,train/consistency_loss_mean,nan
150000,train/consistency_loss_std,nan
150000,train/continue_loss_mean,0.0
150000,train/continue_loss_std,0.0
150000,train/grad_norm_mean,nan
150000,train/grad_norm_std,nan
150000,train/policy_log_std_mean,nan
150000,train/policy_log_std_std,nan
150000,train/policy_loss_mean,nan
150000,train/policy_loss_std,nan
150000,train/reward_loss_mean,nan
150000,train/reward_loss_std,nan
150000,train/total_loss_mean,nan
150000,train/total_loss_std,nan
150000,train/value_loss_mean,nan
150000,train/value_loss_std,nan
150000,train/value_scale_mean,nan
150000,train/value_scale_std,nan
150000,timing/collect_chunk_s,91.71313421614468
150000,timing/train_chunk_s,19.887643529102206
150000,dense_rhs/training_bucket_horizon,3.0
150000,system/heartbeat,1.0
150000,timing/checkpoint_blocking_s,0.35555853601545095
150000,eval/return_mean,nan
150000,eval/return_std,nan
150000,eval/return_max,nan
150000,eval/return_min,nan
150000,timing/eval_s,8.768532353919
150000,eval/selected_horizon,3.0
150000,eval/training_bucket_horizon,3.0
150000,system/heartbeat,1.0
151992,episode/return,nan
151992,episode/length,500.0
151993,episode/return,nan
151993,episode/length,500.0
151994,episode/return,nan
151994,episode/length,500.0
151995,episode/return,nan
151995,episode/length,500.0
151996,episode/return,nan
151996,episode/length,500.0
151997,episode/return,nan
151997,episode/length,500.0
151998,episode/return,nan
151998,episode/length,500.0
151999,episode/return,nan
151999,episode/length,500.0
155992,episode/return,nan
155992,episode/length,500.0
155993,episode/return,nan
155993,episode/length,500.0
155994,episode/return,nan
155994,episode/length,500.0
155995,episode/return,nan
155995,episode/length,500.0
155996,episode/return,nan
155996,episode/length,500.0
155997,episode/return,nan
155997,episode/length,500.0
155998,episode/return,nan
155998,episode/length,500.0
155999,episode/return,nan
155999,episode/length,500.0
159992,episode/return,nan
159992,episode/length,500.0
159993,episode/return,nan
159993,episode/length,500.0
159994,episode/return,nan
159994,episode/length,500.0
159995,episode/return,nan
159995,episode/length,500.0
159996,episode/return,nan
159996,episode/length,500.0
159997,episode/return,nan
159997,episode/length,500.0
159998,episode/return,nan
159998,episode/length,500.0
159999,episode/return,nan
159999,episode/length,500.0
160000,train/consistency_loss_mean,nan
160000,train/consistency_loss_std,nan
160000,train/continue_loss_mean,0.0
160000,train/continue_loss_std,0.0
160000,train/grad_norm_mean,nan
160000,train/grad_norm_std,nan
160000,train/policy_log_std_mean,nan
160000,train/policy_log_std_std,nan
160000,train/policy_loss_mean,nan
160000,train/policy_loss_std,nan
160000,train/reward_loss_mean,nan
160000,train/reward_loss_std,nan
160000,train/total_loss_mean,nan
160000,train/total_loss_std,nan
160000,train/value_loss_mean,nan
160000,train/value_loss_std,nan
160000,train/value_scale_mean,nan
160000,train/value_scale_std,nan
160000,timing/collect_chunk_s,88.54384206514806
160000,timing/train_chunk_s,19.83267224393785
160000,dense_rhs/training_bucket_horizon,3.0
160000,system/heartbeat,1.0
163992,episode/return,nan
163992,episode/length,500.0
163993,episode/return,nan
163993,episode/length,500.0
163994,episode/return,nan
163994,episode/length,500.0
163995,episode/return,nan
163995,episode/length,500.0
163996,episode/return,nan
163996,episode/length,500.0
163997,episode/return,nan
163997,episode/length,500.0
163998,episode/return,nan
163998,episode/length,500.0
163999,episode/return,nan
163999,episode/length,500.0
167992,episode/return,nan
167992,episode/length,500.0
167993,episode/return,nan
167993,episode/length,500.0
167994,episode/return,nan
167994,episode/length,500.0
167995,episode/return,nan
167995,episode/length,500.0
167996,episode/return,nan
167996,episode/length,500.0
167997,episode/return,nan
167997,episode/length,500.0
167998,episode/return,nan
167998,episode/length,500.0
167999,episode/return,nan
167999,episode/length,500.0
170000,train/consistency_loss_mean,nan
170000,train/consistency_loss_std,nan
170000,train/continue_loss_mean,0.0
170000,train/continue_loss_std,0.0
170000,train/grad_norm_mean,nan
170000,train/grad_norm_std,nan
170000,train/policy_log_std_mean,nan
170000,train/policy_log_std_std,nan
170000,train/policy_loss_mean,nan
170000,train/policy_loss_std,nan
170000,train/reward_loss_mean,nan
170000,train/reward_loss_std,nan
170000,train/total_loss_mean,nan
170000,train/total_loss_std,nan
170000,train/value_loss_mean,nan
170000,train/value_loss_std,nan
170000,train/value_scale_mean,nan
170000,train/value_scale_std,nan
170000,timing/collect_chunk_s,92.10128369554877
170000,timing/train_chunk_s,19.85619913879782
170000,dense_rhs/training_bucket_horizon,3.0
170000,system/heartbeat,1.0
170000,dense_rhs/selected_horizon,3.0
170000,dense_rhs/proposed_horizon,2.0
170000,dense_rhs/phase_id,0.0
170000,dense_rhs/num_active_horizons,7.0
170000,dense_rhs/num_candidate_horizons,3.0
170000,dense_rhs/entropy,1.5512733459472656
170000,dense_rhs/norm_entropy,0.7971967458724976
170000,dense_rhs/best_fitness,0.03162277489900589
170000,dense_rhs/deployment_score_best,9.999999424161284e-19
170000,dense_rhs/incumbent_deployment_score,9.999999424161284e-19
170000,dense_rhs/proposed_deployment_score,9.999999424161284e-19
170000,dense_rhs/proposed_transition_cost,nan
170000,dense_rhs/proposed_switch_probability,nan
170000,dense_rhs/proposed_expected_net_benefit,nan
170000,dense_rhs/transition_cost_best,0.0
170000,dense_rhs/transition_adjusted_score_best,9.999999424161284e-19
170000,dense_rhs/switch_probability_best,0.5
170000,dense_rhs/expected_improvement_best,0.02820948138833046
170000,dense_rhs/expected_loss_best,0.02820948138833046
170000,dense_rhs/expected_net_benefit_best,0.0
170000,dense_rhs/return_term_best,1.0
170000,dense_rhs/roughness_term_best,0.0
170000,dense_rhs/return_std_term_best,0.0
170000,dense_rhs/learner_proxy_term_best,0.0
170000,dense_rhs/model_prefix_loss_best,nan
170000,dense_rhs/model_probe_prefix_best,nan
170000,dense_rhs/planner_return_best,nan
170000,dense_rhs/roughness_best,nan
170000,dense_rhs/robust_return_best,nan
170000,timing/query_model_diag_s,0.011121346149593592
170000,timing/query_env_eval_s,6.114093140698969
170000,timing/query_finalize_s,0.003124027978628874
170000,timing/query_total_s,6.133342903107405
170000,dense_rhs/candidate_3_fitness,0.03162277489900589
170000,dense_rhs/candidate_3_deployment_score,9.999999424161284e-19
170000,dense_rhs/candidate_3_transition_cost,0.0
170000,dense_rhs/candidate_3_transition_adjusted_score,9.999999424161284e-19
170000,dense_rhs/candidate_3_switch_probability,0.5
170000,dense_rhs/candidate_3_expected_net_benefit,0.0
170000,dense_rhs/candidate_3_return,nan
170000,dense_rhs/candidate_3_return_term,1.0
170000,dense_rhs/candidate_3_roughness_term,0.0
170000,dense_rhs/candidate_3_return_std_term,0.0
170000,dense_rhs/candidate_3_learner_proxy_term,0.0
170000,dense_rhs/candidate_4_fitness,0.03162277489900589
170000,dense_rhs/candidate_4_deployment_score,9.999999424161284e-19
170000,dense_rhs/candidate_4_transition_cost,nan
170000,dense_rhs/candidate_4_transition_adjusted_score,nan
170000,dense_rhs/candidate_4_switch_probability,nan
170000,dense_rhs/candidate_4_expected_net_benefit,nan
170000,dense_rhs/candidate_4_return,nan
170000,dense_rhs/candidate_4_return_term,1.0
170000,dense_rhs/candidate_4_roughness_term,0.0
170000,dense_rhs/candidate_4_return_std_term,0.0
170000,dense_rhs/candidate_4_learner_proxy_term,0.0
170000,dense_rhs/candidate_2_fitness,0.03162277489900589
170000,dense_rhs/candidate_2_deployment_score,9.999999424161284e-19
170000,dense_rhs/candidate_2_transition_cost,nan
170000,dense_rhs/candidate_2_transition_adjusted_score,nan
170000,dense_rhs/candidate_2_switch_probability,nan
170000,dense_rhs/candidate_2_expected_net_benefit,nan
170000,dense_rhs/candidate_2_return,nan
170000,dense_rhs/candidate_2_return_term,1.0
170000,dense_rhs/candidate_2_roughness_term,0.0
170000,dense_rhs/candidate_2_return_std_term,0.0
170000,dense_rhs/candidate_2_learner_proxy_term,0.0
170000,dense_rhs/deployment_utility_enabled,1.0
170000,dense_rhs/deployment_utility_observations,0.0
170000,dense_rhs/deployment_utility_last_observed_gain,0.0
170000,dense_rhs/candidate_2_expected_eval_gain,0.0
170000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
170000,dense_rhs/candidate_2_deployment_utility_score,37.5
170000,dense_rhs/candidate_3_expected_eval_gain,0.0
170000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
170000,dense_rhs/candidate_3_deployment_utility_score,37.5
170000,dense_rhs/candidate_4_expected_eval_gain,0.0
170000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
170000,dense_rhs/candidate_4_deployment_utility_score,37.5
170000,dense_rhs/deployment_utility_override,0.0
170000,dense_rhs/deployment_utility_selected_expected_gain,0.0
170000,dense_rhs/deployment_utility_selected_uncertainty,150.0
170000,dense_rhs/deployment_utility_selected_score,37.5
170000,dense_rhs/deployment_utility_proposed_horizon,2.0
170000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
170000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
170000,dense_rhs/deployment_utility_proposed_score,37.5
170000,dense_rhs/previous_horizon,3.0
170000,dense_rhs/training_bucket_horizon,3.0
170000,dense_rhs/best_h,3.0
170000,dense_rhs/prob_best_h,0.01171875
170000,dense_rhs/gauss_mean_best_h,0.03162277489900589
170000,dense_rhs/gauss_post_std_best_h,0.0005773502634838223
170000,system/heartbeat,1.0
171992,episode/return,nan
171992,episode/length,500.0
171993,episode/return,nan
171993,episode/length,500.0
171994,episode/return,nan
171994,episode/length,500.0
171995,episode/return,nan
171995,episode/length,500.0
171996,episode/return,nan
171996,episode/length,500.0
171997,episode/return,nan
171997,episode/length,500.0
171998,episode/return,nan
171998,episode/length,500.0
171999,episode/return,nan
171999,episode/length,500.0
175992,episode/return,nan
175992,episode/length,500.0
175993,episode/return,nan
175993,episode/length,500.0
175994,episode/return,nan
175994,episode/length,500.0
175995,episode/return,nan
175995,episode/length,500.0
175996,episode/return,nan
175996,episode/length,500.0
175997,episode/return,nan
175997,episode/length,500.0
175998,episode/return,nan
175998,episode/length,500.0
175999,episode/return,nan
175999,episode/length,500.0
179992,episode/return,nan
179992,episode/length,500.0
179993,episode/return,nan
179993,episode/length,500.0
179994,episode/return,nan
179994,episode/length,500.0
179995,episode/return,nan
179995,episode/length,500.0
179996,episode/return,nan
179996,episode/length,500.0
179997,episode/return,nan
179997,episode/length,500.0
179998,episode/return,nan
179998,episode/length,500.0
179999,episode/return,nan
179999,episode/length,500.0
180000,train/consistency_loss_mean,nan
180000,train/consistency_loss_std,nan
180000,train/continue_loss_mean,0.0
180000,train/continue_loss_std,0.0
180000,train/grad_norm_mean,nan
180000,train/grad_norm_std,nan
180000,train/policy_log_std_mean,nan
180000,train/policy_log_std_std,nan
180000,train/policy_loss_mean,nan
180000,train/policy_loss_std,nan
180000,train/reward_loss_mean,nan
180000,train/reward_loss_std,nan
180000,train/total_loss_mean,nan
180000,train/total_loss_std,nan
180000,train/value_loss_mean,nan
180000,train/value_loss_std,nan
180000,train/value_scale_mean,nan
180000,train/value_scale_std,nan
180000,timing/collect_chunk_s,88.7196677387692
180000,timing/train_chunk_s,19.841398862656206
180000,dense_rhs/training_bucket_horizon,3.0
180000,system/heartbeat,1.0
183992,episode/return,nan
183992,episode/length,500.0
183993,episode/return,nan
183993,episode/length,500.0
183994,episode/return,nan
183994,episode/length,500.0
183995,episode/return,nan
183995,episode/length,500.0
183996,episode/return,nan
183996,episode/length,500.0
183997,episode/return,nan
183997,episode/length,500.0
183998,episode/return,nan
183998,episode/length,500.0
183999,episode/return,nan
183999,episode/length,500.0
187992,episode/return,nan
187992,episode/length,500.0
187993,episode/return,nan
187993,episode/length,500.0
187994,episode/return,nan
187994,episode/length,500.0
187995,episode/return,nan
187995,episode/length,500.0
187996,episode/return,nan
187996,episode/length,500.0
187997,episode/return,nan
187997,episode/length,500.0
187998,episode/return,nan
187998,episode/length,500.0
187999,episode/return,nan
187999,episode/length,500.0
190000,train/consistency_loss_mean,nan
190000,train/consistency_loss_std,nan
190000,train/continue_loss_mean,0.0
190000,train/continue_loss_std,0.0
190000,train/grad_norm_mean,nan
190000,train/grad_norm_std,nan
190000,train/policy_log_std_mean,nan
190000,train/policy_log_std_std,nan
190000,train/policy_loss_mean,nan
190000,train/policy_loss_std,nan
190000,train/reward_loss_mean,nan
190000,train/reward_loss_std,nan
190000,train/total_loss_mean,nan
190000,train/total_loss_std,nan
190000,train/value_loss_mean,nan
190000,train/value_loss_std,nan
190000,train/value_scale_mean,nan
190000,train/value_scale_std,nan
190000,timing/collect_chunk_s,92.39288784563541
190000,timing/train_chunk_s,19.82649693172425
190000,dense_rhs/training_bucket_horizon,3.0
190000,system/heartbeat,1.0
191992,episode/return,nan
191992,episode/length,500.0
191993,episode/return,nan
191993,episode/length,500.0
191994,episode/return,nan
191994,episode/length,500.0
191995,episode/return,nan
191995,episode/length,500.0
191996,episode/return,nan
191996,episode/length,500.0
191997,episode/return,nan
191997,episode/length,500.0
191998,episode/return,nan
191998,episode/length,500.0
191999,episode/return,nan
191999,episode/length,500.0
195992,episode/return,nan
195992,episode/length,500.0
195993,episode/return,nan
195993,episode/length,500.0
195994,episode/return,nan
195994,episode/length,500.0
195995,episode/return,nan
195995,episode/length,500.0
195996,episode/return,nan
195996,episode/length,500.0
195997,episode/return,nan
195997,episode/length,500.0
195998,episode/return,nan
195998,episode/length,500.0
195999,episode/return,nan
195999,episode/length,500.0
199992,episode/return,nan
199992,episode/length,500.0
199993,episode/return,nan
199993,episode/length,500.0
199994,episode/return,nan
199994,episode/length,500.0
199995,episode/return,nan
199995,episode/length,500.0
199996,episode/return,nan
199996,episode/length,500.0
199997,episode/return,nan
199997,episode/length,500.0
199998,episode/return,nan
199998,episode/length,500.0
199999,episode/return,nan
199999,episode/length,500.0
200000,train/consistency_loss_mean,nan
200000,train/consistency_loss_std,nan
200000,train/continue_loss_mean,0.0
200000,train/continue_loss_std,0.0
200000,train/grad_norm_mean,nan
200000,train/grad_norm_std,nan
200000,train/policy_log_std_mean,nan
200000,train/policy_log_std_std,nan
200000,train/policy_loss_mean,nan
200000,train/policy_loss_std,nan
200000,train/reward_loss_mean,nan
200000,train/reward_loss_std,nan
200000,train/total_loss_mean,nan
200000,train/total_loss_std,nan
200000,train/value_loss_mean,nan
200000,train/value_loss_std,nan
200000,train/value_scale_mean,nan
200000,train/value_scale_std,nan
200000,timing/collect_chunk_s,88.57538868347183
200000,timing/train_chunk_s,19.843484862707555
200000,dense_rhs/training_bucket_horizon,3.0
200000,system/heartbeat,1.0
200000,timing/checkpoint_blocking_s,0.3641215469688177
200000,eval/return_mean,nan
200000,eval/return_std,nan
200000,eval/return_max,nan
200000,eval/return_min,nan
200000,timing/eval_s,8.774863232392818
200000,eval/selected_horizon,3.0
200000,eval/training_bucket_horizon,3.0
200000,system/heartbeat,1.0
203992,episode/return,nan
203992,episode/length,500.0
203993,episode/return,nan
203993,episode/length,500.0
203994,episode/return,nan
203994,episode/length,500.0
203995,episode/return,nan
203995,episode/length,500.0
203996,episode/return,nan
203996,episode/length,500.0
203997,episode/return,nan
203997,episode/length,500.0
203998,episode/return,nan
203998,episode/length,500.0
203999,episode/return,nan
203999,episode/length,500.0
207992,episode/return,nan
207992,episode/length,500.0
207993,episode/return,nan
207993,episode/length,500.0
207994,episode/return,nan
207994,episode/length,500.0
207995,episode/return,nan
207995,episode/length,500.0
207996,episode/return,nan
207996,episode/length,500.0
207997,episode/return,nan
207997,episode/length,500.0
207998,episode/return,nan
207998,episode/length,500.0
207999,episode/return,nan
207999,episode/length,500.0
210000,train/consistency_loss_mean,nan
210000,train/consistency_loss_std,nan
210000,train/continue_loss_mean,0.0
210000,train/continue_loss_std,0.0
210000,train/grad_norm_mean,nan
210000,train/grad_norm_std,nan
210000,train/policy_log_std_mean,nan
210000,train/policy_log_std_std,nan
210000,train/policy_loss_mean,nan
210000,train/policy_loss_std,nan
210000,train/reward_loss_mean,nan
210000,train/reward_loss_std,nan
210000,train/total_loss_mean,nan
210000,train/total_loss_std,nan
210000,train/value_loss_mean,nan
210000,train/value_loss_std,nan
210000,train/value_scale_mean,nan
210000,train/value_scale_std,nan
210000,timing/collect_chunk_s,93.00679229665548
210000,timing/train_chunk_s,19.844694265630096
210000,dense_rhs/training_bucket_horizon,3.0
210000,system/heartbeat,1.0
211992,episode/return,nan
211992,episode/length,500.0
211993,episode/return,nan
211993,episode/length,500.0
211994,episode/return,nan
211994,episode/length,500.0
211995,episode/return,nan
211995,episode/length,500.0
211996,episode/return,nan
211996,episode/length,500.0
211997,episode/return,nan
211997,episode/length,500.0
211998,episode/return,nan
211998,episode/length,500.0
211999,episode/return,nan
211999,episode/length,500.0
215992,episode/return,nan
215992,episode/length,500.0
215993,episode/return,nan
215993,episode/length,500.0
215994,episode/return,nan
215994,episode/length,500.0
215995,episode/return,nan
215995,episode/length,500.0
215996,episode/return,nan
215996,episode/length,500.0
215997,episode/return,nan
215997,episode/length,500.0
215998,episode/return,nan
215998,episode/length,500.0
215999,episode/return,nan
215999,episode/length,500.0
219992,episode/return,nan
219992,episode/length,500.0
219993,episode/return,nan
219993,episode/length,500.0
219994,episode/return,nan
219994,episode/length,500.0
219995,episode/return,nan
219995,episode/length,500.0
219996,episode/return,nan
219996,episode/length,500.0
219997,episode/return,nan
219997,episode/length,500.0
219998,episode/return,nan
219998,episode/length,500.0
219999,episode/return,nan
219999,episode/length,500.0
220000,train/consistency_loss_mean,nan
220000,train/consistency_loss_std,nan
220000,train/continue_loss_mean,0.0
220000,train/continue_loss_std,0.0
220000,train/grad_norm_mean,nan
220000,train/grad_norm_std,nan
220000,train/policy_log_std_mean,nan
220000,train/policy_log_std_std,nan
220000,train/policy_loss_mean,nan
220000,train/policy_loss_std,nan
220000,train/reward_loss_mean,nan
220000,train/reward_loss_std,nan
220000,train/total_loss_mean,nan
220000,train/total_loss_std,nan
220000,train/value_loss_mean,nan
220000,train/value_loss_std,nan
220000,train/value_scale_mean,nan
220000,train/value_scale_std,nan
220000,timing/collect_chunk_s,88.9041033773683
220000,timing/train_chunk_s,19.85560789750889
220000,dense_rhs/training_bucket_horizon,3.0
220000,system/heartbeat,1.0
220000,dense_rhs/selected_horizon,3.0
220000,dense_rhs/proposed_horizon,2.0
220000,dense_rhs/phase_id,0.0
220000,dense_rhs/num_active_horizons,7.0
220000,dense_rhs/num_candidate_horizons,3.0
220000,dense_rhs/entropy,1.5896984338760376
220000,dense_rhs/norm_entropy,0.816943347454071
220000,dense_rhs/best_fitness,0.03162277489900589
220000,dense_rhs/deployment_score_best,9.999999424161284e-19
220000,dense_rhs/incumbent_deployment_score,9.999999424161284e-19
220000,dense_rhs/proposed_deployment_score,9.999999424161284e-19
220000,dense_rhs/proposed_transition_cost,nan
220000,dense_rhs/proposed_switch_probability,nan
220000,dense_rhs/proposed_expected_net_benefit,nan
220000,dense_rhs/transition_cost_best,0.0
220000,dense_rhs/transition_adjusted_score_best,9.999999424161284e-19
220000,dense_rhs/switch_probability_best,0.5
220000,dense_rhs/expected_improvement_best,0.02820948138833046
220000,dense_rhs/expected_loss_best,0.02820948138833046
220000,dense_rhs/expected_net_benefit_best,0.0
220000,dense_rhs/return_term_best,1.0
220000,dense_rhs/roughness_term_best,0.0
220000,dense_rhs/return_std_term_best,0.0
220000,dense_rhs/learner_proxy_term_best,0.0
220000,dense_rhs/model_prefix_loss_best,nan
220000,dense_rhs/model_probe_prefix_best,nan
220000,dense_rhs/planner_return_best,nan
220000,dense_rhs/roughness_best,nan
220000,dense_rhs/robust_return_best,nan
220000,timing/query_model_diag_s,0.01139962300658226
220000,timing/query_env_eval_s,6.116827012971044
220000,timing/query_finalize_s,0.0033045532181859016
220000,timing/query_total_s,6.136452474165708
220000,dense_rhs/candidate_3_fitness,0.03162277489900589
220000,dense_rhs/candidate_3_deployment_score,9.999999424161284e-19
220000,dense_rhs/candidate_3_transition_cost,0.0
220000,dense_rhs/candidate_3_transition_adjusted_score,9.999999424161284e-19
220000,dense_rhs/candidate_3_switch_probability,0.5
