step,tag,value
100000,train/value_scale_std,2.8095948151638708
100000,timing/collect_chunk_s,96.37971185706556
100000,timing/train_chunk_s,25.24335584649816
100000,dense_rhs/training_bucket_horizon,4.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.44891623174771667
100000,eval/return_mean,387.2855529785156
100000,eval/return_std,86.42198944091797
100000,eval/return_max,529.433837890625
100000,eval/return_min,248.24026489257812
100000,timing/eval_s,12.548517307266593
100000,eval/selected_horizon,4.0
100000,eval/training_bucket_horizon,4.0
100000,system/heartbeat,1.0
103992,episode/return,238.19097900390625
103992,episode/length,500.0
103993,episode/return,444.8939514160156
103993,episode/length,500.0
103994,episode/return,409.9219970703125
103994,episode/length,500.0
103995,episode/return,420.4454345703125
103995,episode/length,500.0
103996,episode/return,391.50372314453125
103996,episode/length,500.0
103997,episode/return,373.3865051269531
103997,episode/length,500.0
103998,episode/return,436.6700744628906
103998,episode/length,500.0
103999,episode/return,372.5641784667969
103999,episode/length,500.0
107992,episode/return,386.0843200683594
107992,episode/length,500.0
107993,episode/return,451.1637268066406
107993,episode/length,500.0
107994,episode/return,411.23992919921875
107994,episode/length,500.0
107995,episode/return,485.41033935546875
107995,episode/length,500.0
107996,episode/return,391.2782287597656
107996,episode/length,500.0
107997,episode/return,494.6694641113281
107997,episode/length,500.0
107998,episode/return,350.8397521972656
107998,episode/length,500.0
107999,episode/return,370.72821044921875
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.002058453290537
110000,train/consistency_loss_std,6.648326225528831e-05
110000,train/continue_loss_mean,0.0
