step,tag,value
100000,train/reward_loss_mean,0.3866195971250534
100000,train/reward_loss_std,0.008201335367191337
100000,train/total_loss_mean,0.09035490493774415
100000,train/total_loss_std,0.0010209697664680167
100000,train/value_loss_mean,0.4721755633831024
100000,train/value_loss_std,0.006458289608405005
100000,train/value_scale_mean,27.677042114257812
100000,train/value_scale_std,0.20012010781666462
100000,timing/collect_chunk_s,125.09451455390081
100000,timing/train_chunk_s,16.53708606120199
100000,dense_rhs/training_bucket_horizon,2.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.49039911199361086
100000,eval/return_mean,799.9705810546875
100000,eval/return_std,13.716583251953125
100000,eval/return_max,824.7647094726562
100000,eval/return_min,773.688232421875
100000,dense_rhs/deployment_utility_last_observed_gain,82.5072021484375
100000,dense_rhs/deployment_utility_observations,1.0
